47858	0
47859	1
47860	1
47861	1
47862	0
47863	0
47864	0
47865	0
47866	0
47867	1
47868	1
47869	0
47870	0
47871	0
47872	1
47873	0
47874	1
47875	0
47876	1
47877	1
47878	0
47879	1
47880	1
47881	0
47882	0
47883	0
47884	1
47885	1
47886	0
47887	0
47888	0
47889	1
47890	0
47891	0
47892	1
47893	1
47894	0
47895	1
47896	1
47897	0
47898	0
47899	0
47900	0
47901	0
47902	0
47903	0
47904	0
47905	0
47906	0
47907	1
47908	0
47909	0
47910	0
47911	0
47912	0
47913	0
47914	0
47915	0
47916	1
47917	0
47918	1
47919	1
47920	0
47921	0
47922	0
47923	0
47924	0
47925	0
47926	1
47927	0
47928	0
47929	0
47930	1
47931	1
47932	1
47933	0
47934	1
47935	0
47936	0
47937	1
47938	0
47939	0
47940	0
47941	0
47942	0
47943	0
47944	0
47945	1
47946	0
47947	1
47948	0
47949	1
47950	0
47951	0
47952	0
47953	0
47954	1
47955	0
47956	0
47957	0
47958	0
47959	0
47960	0
47961	1
47962	0
47963	1
47964	0
47965	0
47966	0
47967	1
47968	1
47969	0
47970	0
47971	0
47972	1
47973	1
47974	0
47975	1
47976	1
47977	1
47978	0
47979	0
47980	0
47981	1
47982	0
47983	1
47984	0
47985	0
47986	1
47987	1
47988	0
47989	0
47990	0
47991	0
47992	0
47993	0
47994	0
47995	1
47996	0
47997	0
47998	0
47999	0
48000	0
48001	1
48002	0
48003	0
48004	0
48005	0
48006	0
48007	1
48008	0
48009	0
48010	1
48011	0
48012	0
48013	0
48014	0
48015	0
48016	1
48017	0
48018	0
48019	1
48020	0
48021	1
48022	0
48023	0
48024	0
48025	0
48026	0
48027	0
48028	1
48029	0
48030	0
48031	0
48032	0
48033	0
48034	0
48035	0
48036	0
48037	0
48038	0
48039	0
48040	1
48041	0
48042	0
48043	0
48044	0
48045	1
48046	0
48047	0
48048	0
48049	0
48050	1
48051	0
48052	0
48053	1
48054	0
48055	1
48056	1
48057	1
48058	0
48059	0
48060	0
48061	1
48062	0
48063	0
48064	0
48065	1
48066	0
48067	1
48068	0
48069	0
48070	0
48071	0
48072	0
48073	1
48074	1
48075	0
48076	0
48077	0
48078	0
48079	1
48080	1
48081	0
48082	1
48083	0
48084	0
48085	0
48086	1
48087	0
48088	0
48089	1
48090	0
48091	0
48092	0
48093	0
48094	0
48095	0
48096	1
48097	1
48098	1
48099	0
48100	0
48101	1
48102	0
48103	0
48104	1
48105	0
48106	0
48107	0
48108	0
48109	0
48110	0
48111	0
48112	0
48113	1
48114	0
48115	0
48116	1
48117	1
48118	1
48119	0
48120	0
48121	0
48122	1
48123	0
48124	1
48125	0
48126	0
48127	0
48128	1
48129	0
48130	0
48131	1
48132	0
48133	1
48134	0
48135	0
48136	0
48137	1
48138	1
48139	1
48140	1
48141	1
48142	1
48143	0
48144	0
48145	0
48146	0
48147	0
48148	1
48149	1
48150	0
48151	0
48152	0
48153	0
48154	0
48155	1
48156	0
48157	1
48158	1
48159	0
48160	0
48161	1
48162	1
48163	1
48164	0
48165	0
48166	0
48167	1
48168	0
48169	0
48170	1
48171	1
48172	1
48173	1
48174	0
48175	0
48176	0
48177	0
48178	1
48179	0
48180	0
48181	0
48182	0
48183	1
48184	0
48185	1
48186	0
48187	1
48188	0
48189	0
48190	0
48191	1
48192	0
48193	1
48194	1
48195	0
48196	0
48197	1
48198	1
48199	1
48200	0
48201	0
48202	0
48203	0
48204	0
48205	0
48206	0
48207	1
48208	1
48209	0
48210	0
48211	0
48212	0
48213	1
48214	0
48215	0
48216	1
48217	1
48218	0
48219	0
48220	1
48221	0
48222	0
48223	0
48224	0
48225	0
48226	0
48227	0
48228	0
48229	1
48230	0
48231	1
48232	0
48233	0
48234	1
48235	1
48236	1
48237	0
48238	0
48239	0
48240	1
48241	0
48242	0
48243	0
48244	1
48245	0
48246	0
48247	0
48248	0
48249	0
48250	0
48251	0
48252	1
48253	0
48254	0
48255	0
48256	1
48257	0
48258	1
48259	0
48260	0
48261	0
48262	0
48263	1
48264	0
48265	1
48266	0
48267	0
48268	0
48269	0
48270	0
48271	0
48272	1
48273	1
48274	0
48275	0
48276	1
48277	1
48278	0
48279	1
48280	1
48281	0
48282	0
48283	0
48284	1
48285	0
48286	1
48287	1
48288	0
48289	1
48290	1
48291	1
48292	1
48293	1
48294	1
48295	1
48296	0
48297	0
48298	0
48299	0
48300	0
48301	0
48302	0
48303	0
48304	0
48305	0
48306	0
48307	1
48308	0
48309	0
48310	0
48311	1
48312	0
48313	1
48314	1
48315	0
48316	0
48317	1
48318	1
48319	1
48320	1
48321	1
48322	0
48323	0
48324	0
48325	0
48326	0
48327	1
48328	0
48329	1
48330	1
48331	0
48332	0
48333	1
48334	0
48335	0
48336	0
48337	0
48338	1
48339	0
48340	0
48341	1
48342	0
48343	0
48344	0
48345	0
48346	0
48347	0
48348	0
48349	0
48350	1
48351	1
48352	1
48353	1
48354	0
48355	1
48356	0
48357	1
48358	0
48359	0
48360	0
48361	0
48362	1
48363	0
48364	0
48365	0
48366	0
48367	1
48368	1
48369	0
48370	1
48371	0
48372	1
48373	0
48374	0
48375	0
48376	0
48377	1
48378	1
48379	1
48380	0
48381	0
48382	0
48383	0
48384	0
48385	0
48386	0
48387	0
48388	0
48389	0
48390	0
48391	0
48392	0
48393	0
48394	0
48395	0
48396	0
48397	0
48398	0
48399	0
48400	1
48401	1
48402	0
48403	0
48404	0
48405	0
48406	0
48407	0
48408	1
48409	0
48410	0
48411	1
48412	0
48413	0
48414	0
48415	1
48416	0
48417	0
48418	0
48419	0
48420	0
48421	0
48422	1
48423	0
48424	1
48425	0
48426	0
48427	1
48428	0
48429	0
48430	1
48431	1
48432	0
48433	0
48434	0
48435	0
48436	0
48437	0
48438	0
48439	1
48440	0
48441	1
48442	0
48443	0
48444	1
48445	0
48446	0
48447	0
48448	1
48449	1
48450	0
48451	0
48452	0
48453	1
48454	0
48455	0
48456	0
48457	0
48458	0
48459	0
48460	1
48461	0
48462	0
48463	0
48464	0
48465	0
48466	0
48467	1
48468	0
48469	0
48470	1
48471	1
48472	0
48473	1
48474	0
48475	0
48476	0
48477	0
48478	0
48479	1
48480	0
48481	0
48482	1
48483	0
48484	1
48485	0
48486	0
48487	0
48488	0
48489	0
48490	0
48491	0
48492	0
48493	0
48494	0
48495	0
48496	0
48497	0
48498	0
48499	0
48500	0
48501	0
48502	1
48503	0
48504	0
48505	0
48506	1
48507	1
48508	0
48509	0
48510	1
48511	1
48512	0
48513	1
48514	1
48515	0
48516	0
48517	0
48518	0
48519	0
48520	0
48521	1
48522	1
48523	0
48524	1
48525	0
48526	0
48527	0
48528	1
48529	0
48530	0
48531	0
48532	0
48533	1
48534	0
48535	1
48536	1
48537	0
48538	0
48539	1
48540	0
48541	0
48542	0
48543	0
48544	0
48545	0
48546	1
48547	0
48548	0
48549	1
48550	1
48551	1
48552	1
48553	0
48554	0
48555	0
48556	1
48557	0
48558	0
48559	0
48560	1
48561	0
48562	0
48563	1
48564	0
48565	0
48566	0
48567	0
48568	0
48569	1
48570	0
48571	1
48572	0
48573	0
48574	0
48575	1
48576	1
48577	1
48578	0
48579	0
48580	0
48581	0
48582	0
48583	0
48584	1
48585	0
48586	0
48587	0
48588	0
48589	0
48590	0
48591	0
48592	0
48593	0
48594	1
48595	1
48596	1
48597	1
48598	0
48599	1
48600	0
48601	1
48602	1
48603	0
48604	1
48605	0
48606	0
48607	0
48608	0
48609	0
48610	0
48611	0
48612	0
48613	0
48614	0
48615	1
48616	1
48617	1
48618	1
48619	0
48620	0
48621	1
48622	0
48623	1
48624	1
48625	0
48626	0
48627	0
48628	0
48629	1
48630	0
48631	0
48632	1
48633	0
48634	0
48635	1
48636	0
48637	1
48638	1
48639	0
48640	1
48641	0
48642	0
48643	1
48644	0
48645	0
48646	0
48647	1
48648	0
48649	1
48650	0
48651	0
48652	1
48653	0
48654	0
48655	1
48656	0
48657	0
48658	1
48659	1
48660	1
48661	0
48662	0
48663	1
48664	1
48665	1
48666	0
48667	1
48668	0
48669	1
48670	0
48671	0
48672	1
48673	0
48674	0
48675	1
48676	1
48677	1
48678	0
48679	0
48680	0
48681	1
48682	0
48683	0
48684	0
48685	0
48686	0
48687	0
48688	1
48689	1
48690	0
48691	0
48692	0
48693	0
48694	0
48695	1
48696	0
48697	0
48698	0
48699	0
48700	0
48701	0
48702	0
48703	0
48704	0
48705	1
48706	1
48707	0
48708	0
48709	0
48710	0
48711	0
48712	0
48713	0
48714	0
48715	1
48716	1
48717	1
48718	0
48719	0
48720	0
48721	0
48722	0
48723	0
48724	0
48725	0
48726	1
48727	0
48728	1
48729	0
48730	1
48731	0
48732	1
48733	0
48734	0
48735	0
48736	1
48737	0
48738	0
48739	0
48740	1
48741	0
48742	1
48743	0
48744	0
48745	0
48746	0
48747	1
48748	0
48749	0
48750	1
48751	0
48752	0
48753	0
48754	1
48755	1
48756	0
48757	0
48758	0
48759	0
48760	0
48761	0
48762	1
48763	1
48764	0
48765	0
48766	0
48767	0
48768	0
48769	1
48770	1
48771	1
48772	0
48773	0
48774	1
48775	0
48776	0
48777	0
48778	0
48779	0
48780	0
48781	0
48782	0
48783	0
48784	0
48785	1
48786	0
48787	0
48788	0
48789	0
48790	0
48791	1
48792	1
48793	1
48794	1
48795	0
48796	0
48797	1
48798	0
48799	1
48800	0
48801	1
48802	0
48803	0
48804	0
48805	0
48806	0
48807	0
48808	0
48809	0
48810	1
48811	1
48812	0
48813	0
48814	1
48815	0
48816	0
48817	0
48818	0
48819	0
48820	0
48821	0
48822	1
48823	1
48824	1
48825	0
48826	0
48827	0
48828	1
48829	1
48830	1
48831	1
48832	0
48833	0
48834	1
48835	0
48836	0
48837	0
48838	1
48839	0
48840	0
48841	0
48842	0
48843	1
48844	0
48845	0
48846	0
48847	0
48848	1
48849	0
48850	0
48851	1
48852	1
48853	1
48854	0
48855	0
48856	0
48857	0
48858	1
48859	1
48860	1
48861	1
48862	0
48863	1
48864	1
48865	0
48866	0
48867	0
48868	1
48869	0
48870	0
48871	0
48872	1
48873	0
48874	0
48875	0
48876	0
48877	0
48878	0
48879	1
48880	1
48881	1
48882	0
48883	0
48884	0
48885	0
48886	1
48887	1
48888	0
48889	0
48890	1
48891	0
48892	1
48893	1
48894	1
48895	1
48896	0
48897	0
48898	1
48899	1
48900	0
48901	0
48902	0
48903	1
48904	0
48905	0
48906	0
48907	0
48908	0
48909	0
48910	1
48911	1
48912	0
48913	0
48914	0
48915	0
48916	1
48917	0
48918	0
48919	0
48920	0
48921	1
48922	0
48923	0
48924	0
48925	0
48926	1
48927	1
48928	0
48929	1
48930	0
48931	0
48932	1
48933	0
48934	0
48935	0
48936	0
48937	0
48938	0
48939	0
48940	0
48941	0
48942	1
48943	0
48944	0
48945	0
48946	0
48947	1
48948	1
48949	1
48950	1
48951	0
48952	0
48953	0
48954	0
48955	0
48956	0
48957	1
48958	1
48959	1
48960	0
48961	0
48962	0
48963	0
48964	1
48965	0
48966	0
48967	1
48968	1
48969	1
48970	1
48971	0
48972	0
48973	0
48974	1
48975	0
48976	0
48977	0
48978	0
48979	1
48980	0
48981	0
48982	0
48983	0
48984	0
48985	0
48986	0
48987	1
48988	0
48989	0
48990	0
48991	1
48992	0
48993	0
48994	0
48995	1
48996	0
48997	0
48998	0
48999	1
49000	0
49001	0
49002	0
49003	1
49004	1
49005	1
49006	0
49007	0
49008	0
49009	0
49010	0
49011	0
49012	0
49013	0
49014	1
49015	0
49016	0
49017	0
49018	0
49019	0
49020	0
49021	0
49022	1
49023	1
49024	1
49025	1
49026	0
49027	0
49028	0
49029	0
49030	0
49031	0
49032	0
49033	0
49034	0
49035	0
49036	0
49037	0
49038	1
49039	0
49040	0
49041	0
49042	0
49043	0
49044	0
49045	0
49046	0
49047	0
49048	1
49049	0
49050	0
49051	0
49052	0
49053	0
49054	0
49055	0
49056	0
49057	0
49058	1
49059	0
49060	1
49061	1
49062	0
49063	0
49064	0
49065	0
49066	1
49067	0
49068	0
49069	0
49070	1
49071	0
49072	1
49073	0
49074	0
49075	1
49076	0
49077	0
49078	0
49079	0
49080	1
49081	0
49082	0
49083	1
49084	0
49085	0
49086	1
49087	0
49088	0
49089	1
49090	1
49091	0
49092	0
49093	0
49094	0
49095	0
49096	0
49097	0
49098	1
49099	1
49100	1
49101	0
49102	0
49103	0
49104	0
49105	0
49106	1
49107	1
49108	0
49109	0
49110	0
49111	1
49112	1
49113	0
49114	0
49115	1
49116	0
49117	1
49118	0
49119	0
49120	0
49121	0
49122	1
49123	0
49124	0
49125	1
49126	0
49127	0
49128	1
49129	1
49130	0
49131	0
49132	0
49133	1
49134	0
49135	0
49136	0
49137	0
49138	1
49139	1
49140	1
49141	1
49142	0
49143	0
49144	0
49145	0
49146	0
49147	0
49148	0
49149	1
49150	0
49151	0
49152	0
49153	1
49154	1
49155	1
49156	0
49157	0
49158	1
49159	0
49160	0
49161	0
49162	1
49163	0
49164	0
49165	1
49166	1
49167	1
49168	0
49169	0
49170	0
49171	1
49172	1
49173	0
49174	0
49175	0
49176	0
49177	1
49178	1
49179	0
49180	0
49181	0
49182	0
49183	0
49184	0
49185	1
49186	0
49187	1
49188	1
49189	1
49190	0
49191	0
49192	0
49193	0
49194	0
49195	0
49196	0
49197	0
49198	0
49199	0
49200	0
49201	1
49202	0
49203	0
49204	1
49205	0
49206	0
49207	0
49208	1
49209	1
49210	0
49211	0
49212	0
49213	1
49214	1
49215	1
49216	1
49217	0
49218	1
49219	0
49220	0
49221	1
49222	0
49223	1
49224	0
49225	0
49226	0
49227	0
49228	1
49229	1
49230	1
49231	1
49232	0
49233	0
49234	0
49235	0
49236	1
49237	0
49238	0
49239	0
49240	1
49241	1
49242	0
49243	0
49244	0
49245	0
49246	0
49247	1
49248	0
49249	1
49250	0
49251	0
49252	1
49253	0
49254	0
49255	0
49256	1
49257	0
49258	0
49259	0
49260	1
49261	1
49262	0
49263	1
49264	0
49265	0
49266	0
49267	0
49268	0
49269	1
49270	0
49271	0
49272	0
49273	0
49274	0
49275	0
49276	0
49277	1
49278	0
49279	1
49280	0
49281	0
49282	0
49283	1
49284	0
49285	0
49286	0
49287	0
49288	0
49289	0
49290	0
49291	0
49292	0
49293	0
49294	0
49295	0
49296	0
49297	0
49298	1
49299	0
49300	0
49301	1
49302	0
49303	0
49304	0
49305	0
49306	0
49307	0
49308	1
49309	0
49310	0
49311	0
49312	1
49313	0
49314	0
49315	0
49316	1
49317	1
49318	0
49319	0
49320	0
49321	1
49322	0
49323	0
49324	0
49325	0
49326	1
49327	0
49328	0
49329	0
49330	0
49331	0
49332	0
49333	1
49334	0
49335	1
49336	0
49337	1
49338	0
49339	1
49340	0
49341	1
49342	0
49343	0
49344	0
49345	0
49346	0
49347	0
49348	0
49349	0
49350	0
49351	1
49352	1
49353	0
49354	0
49355	0
49356	0
49357	0
49358	0
49359	0
49360	0
49361	0
49362	0
49363	1
49364	0
49365	0
49366	1
49367	0
49368	0
49369	0
49370	0
49371	0
49372	0
49373	1
49374	0
49375	1
49376	1
49377	0
49378	0
49379	1
49380	0
49381	1
49382	1
49383	0
49384	0
49385	0
49386	1
49387	0
49388	1
49389	0
49390	1
49391	0
49392	0
49393	1
49394	1
49395	0
49396	1
49397	0
49398	1
49399	0
49400	0
49401	0
49402	1
49403	0
49404	0
49405	0
49406	1
49407	0
49408	0
49409	0
49410	0
49411	1
49412	0
49413	0
49414	0
49415	1
49416	1
49417	1
49418	0
49419	0
49420	0
49421	0
49422	0
49423	0
49424	0
49425	0
49426	0
49427	1
49428	0
49429	0
49430	0
49431	0
49432	0
49433	1
49434	1
49435	0
49436	1
49437	0
49438	0
49439	0
49440	0
49441	0
49442	0
49443	0
49444	0
49445	0
49446	0
49447	1
49448	0
49449	0
49450	1
49451	0
49452	0
49453	0
49454	1
49455	0
49456	0
49457	1
49458	0
49459	1
49460	0
49461	0
49462	0
49463	1
49464	0
49465	0
49466	0
49467	0
49468	1
49469	0
49470	1
49471	1
49472	0
49473	0
49474	1
49475	1
49476	1
49477	0
49478	0
49479	0
49480	1
49481	0
49482	1
49483	0
49484	1
49485	0
49486	0
49487	1
49488	0
49489	1
49490	0
49491	0
49492	0
49493	0
49494	0
49495	0
49496	0
49497	0
49498	0
49499	0
49500	0
49501	0
49502	0
49503	0
49504	0
49505	0
49506	0
49507	0
49508	0
49509	0
49510	0
49511	0
49512	0
49513	0
49514	0
49515	0
49516	0
49517	1
49518	0
49519	0
49520	0
49521	0
49522	0
49523	1
49524	0
49525	0
49526	1
49527	0
49528	1
49529	1
49530	0
49531	0
49532	0
49533	0
49534	0
49535	0
49536	0
49537	0
49538	1
49539	0
49540	1
49541	0
49542	0
49543	0
49544	0
49545	0
49546	0
49547	0
49548	1
49549	0
49550	0
49551	0
49552	0
49553	0
49554	0
49555	0
49556	1
49557	1
49558	0
49559	0
49560	1
49561	0
49562	0
49563	0
49564	0
49565	0
49566	0
49567	1
49568	0
49569	0
49570	0
49571	0
49572	0
49573	0
49574	1
49575	0
49576	0
49577	1
49578	0
49579	1
49580	0
49581	1
49582	1
49583	0
49584	0
49585	0
49586	0
49587	0
49588	0
49589	1
49590	0
49591	0
49592	0
49593	0
49594	0
49595	1
49596	0
49597	0
49598	1
49599	0
49600	0
49601	0
49602	0
49603	0
49604	0
49605	1
49606	0
49607	0
49608	0
49609	0
49610	0
49611	0
49612	0
49613	0
49614	0
49615	0
49616	1
49617	0
49618	0
49619	0
49620	0
49621	1
49622	0
49623	0
49624	1
49625	0
49626	0
49627	0
49628	1
49629	0
49630	1
49631	0
49632	0
49633	0
49634	1
49635	0
49636	0
49637	0
49638	0
49639	0
49640	0
49641	0
49642	0
49643	0
49644	0
49645	0
49646	1
49647	0
49648	0
49649	0
49650	0
49651	1
49652	0
49653	0
49654	0
49655	1
49656	0
49657	0
49658	1
49659	0
49660	1
49661	0
49662	0
49663	0
49664	1
49665	0
49666	0
49667	0
49668	0
49669	0
49670	1
49671	0
49672	1
49673	1
49674	0
49675	0
49676	1
49677	0
49678	0
49679	0
49680	0
49681	1
49682	0
49683	1
49684	0
49685	0
49686	0
49687	0
49688	1
49689	0
49690	0
49691	0
49692	0
49693	0
49694	0
49695	1
49696	0
49697	0
49698	0
49699	0
49700	0
49701	0
49702	0
49703	1
49704	0
49705	0
49706	0
49707	1
49708	1
49709	0
49710	1
49711	1
49712	1
49713	0
49714	0
49715	1
49716	0
49717	1
49718	0
49719	0
49720	0
49721	0
49722	1
49723	1
49724	0
49725	1
49726	0
49727	0
49728	0
49729	1
49730	1
49731	0
49732	1
49733	1
49734	0
49735	0
49736	0
49737	0
49738	0
49739	1
49740	0
49741	0
49742	0
49743	1
49744	1
49745	0
49746	0
49747	0
49748	0
49749	0
49750	1
49751	0
49752	0
49753	0
49754	0
49755	0
49756	0
49757	0
49758	0
49759	1
49760	0
49761	0
49762	0
49763	1
49764	0
49765	0
49766	1
49767	0
49768	0
49769	0
49770	0
49771	1
49772	0
49773	1
49774	0
49775	0
49776	0
49777	0
49778	0
49779	0
49780	1
49781	0
49782	1
49783	1
49784	0
49785	0
49786	0
49787	1
49788	0
49789	0
49790	1
49791	0
49792	0
49793	1
49794	1
49795	0
49796	1
49797	0
49798	0
49799	0
49800	1
49801	1
49802	0
49803	0
49804	0
49805	0
49806	0
49807	0
49808	0
49809	0
49810	0
49811	0
49812	0
49813	0
49814	0
49815	1
49816	1
49817	0
49818	1
49819	1
49820	0
49821	0
49822	1
49823	0
49824	1
49825	0
49826	0
49827	1
49828	0
49829	1
49830	0
49831	0
49832	0
49833	0
49834	0
49835	0
49836	1
49837	1
49838	0
49839	0
49840	0
49841	0
49842	0
49843	0
49844	0
49845	0
49846	0
49847	0
49848	1
49849	0
49850	0
49851	0
49852	0
49853	0
49854	0
49855	0
49856	1
49857	0
49858	0
49859	0
49860	1
49861	0
49862	1
49863	0
49864	0
49865	0
49866	0
49867	0
49868	1
49869	0
49870	0
49871	0
49872	1
49873	0
49874	0
49875	0
49876	0
49877	1
49878	0
49879	1
49880	0
49881	0
49882	0
49883	1
49884	0
49885	0
49886	0
49887	1
49888	0
49889	0
49890	0
49891	1
49892	1
49893	0
49894	0
49895	1
49896	0
49897	0
49898	0
49899	0
49900	1
49901	0
49902	0
49903	0
49904	0
49905	1
49906	0
49907	0
49908	0
49909	0
49910	0
49911	0
49912	0
49913	1
49914	0
49915	1
49916	0
49917	0
49918	1
49919	1
49920	0
49921	0
49922	1
49923	0
49924	0
49925	0
49926	1
49927	1
49928	0
49929	1
49930	1
49931	0
49932	0
49933	0
49934	0
49935	1
49936	0
49937	1
49938	0
49939	0
49940	1
49941	0
49942	0
49943	1
49944	0
49945	1
49946	0
49947	0
49948	0
49949	0
49950	1
49951	0
49952	0
49953	0
49954	0
49955	0
49956	0
49957	1
49958	1
49959	0
49960	0
49961	0
49962	1
49963	0
49964	0
49965	0
49966	0
49967	0
49968	0
49969	1
49970	0
49971	0
49972	1
49973	1
49974	1
49975	0
49976	0
49977	1
49978	0
49979	0
49980	0
49981	0
49982	0
49983	0
49984	0
49985	0
49986	0
49987	0
49988	0
49989	0
49990	0
49991	0
49992	0
49993	0
49994	0
49995	0
49996	1
49997	0
49998	1
49999	0
50000	0
50001	0
50002	0
50003	0
50004	0
50005	1
50006	1
50007	1
50008	0
50009	0
50010	0
50011	0
50012	1
50013	0
50014	1
50015	0
50016	0
50017	1
50018	1
50019	1
50020	0
50021	0
50022	0
50023	0
50024	0
50025	1
50026	0
50027	0
50028	0
50029	0
50030	0
50031	0
50032	0
50033	0
50034	0
50035	0
50036	0
50037	1
50038	0
50039	0
50040	1
50041	1
50042	0
50043	0
50044	1
50045	0
50046	0
50047	0
50048	0
50049	1
50050	0
50051	0
50052	0
50053	0
50054	0
50055	0
50056	0
50057	0
50058	0
50059	0
50060	0
50061	0
50062	0
50063	0
50064	0
50065	0
50066	1
50067	0
50068	0
50069	0
50070	0
50071	1
50072	0
50073	0
50074	0
50075	0
50076	0
50077	1
50078	0
50079	0
50080	1
50081	0
50082	0
50083	0
50084	0
50085	1
50086	0
50087	1
50088	0
50089	0
50090	0
50091	0
50092	0
50093	0
50094	0
50095	0
50096	1
50097	0
50098	1
50099	0
50100	0
50101	1
50102	0
50103	0
50104	0
50105	1
50106	1
50107	1
50108	1
50109	0
50110	1
50111	0
50112	0
50113	0
50114	0
50115	0
50116	0
50117	0
50118	0
50119	0
50120	0
50121	1
50122	0
50123	1
50124	0
50125	0
50126	0
50127	0
50128	0
50129	1
50130	0
50131	0
50132	1
50133	0
50134	0
50135	0
50136	0
50137	1
50138	0
50139	0
50140	0
50141	1
50142	0
50143	1
50144	1
50145	0
50146	0
50147	0
50148	0
50149	0
50150	0
50151	0
50152	0
50153	0
50154	0
50155	1
50156	0
50157	0
50158	0
50159	0
50160	1
50161	0
50162	0
50163	0
50164	0
50165	0
50166	1
50167	0
50168	1
50169	0
50170	1
50171	1
50172	1
50173	0
50174	0
50175	0
50176	0
50177	1
50178	0
50179	0
50180	0
50181	0
50182	0
50183	0
50184	1
50185	0
50186	0
50187	0
50188	0
50189	0
50190	0
50191	1
50192	0
50193	0
50194	0
50195	0
50196	0
50197	0
50198	1
50199	1
50200	1
50201	0
50202	1
50203	0
50204	0
50205	0
50206	0
50207	0
50208	0
50209	0
50210	0
50211	0
50212	0
50213	1
50214	0
50215	1
50216	0
50217	0
50218	1
50219	0
50220	0
50221	0
50222	0
50223	0
50224	0
50225	0
50226	1
50227	0
50228	0
50229	0
50230	1
50231	1
50232	0
50233	0
50234	1
50235	1
50236	0
50237	0
50238	0
50239	1
50240	1
50241	0
50242	1
50243	0
50244	0
50245	1
50246	1
50247	1
50248	0
50249	1
50250	0
50251	0
50252	0
50253	0
50254	0
50255	1
50256	0
50257	1
50258	0
50259	0
50260	0
50261	0
50262	0
50263	1
50264	0
50265	1
50266	0
50267	0
50268	0
50269	0
50270	0
50271	0
50272	1
50273	0
50274	1
50275	0
50276	0
50277	0
50278	1
50279	1
50280	0
50281	1
50282	1
50283	0
50284	0
50285	0
50286	1
50287	0
50288	1
50289	0
50290	1
50291	0
50292	0
50293	0
50294	0
50295	1
50296	1
50297	1
50298	1
50299	0
50300	1
50301	0
50302	0
50303	1
50304	0
50305	0
50306	0
50307	0
50308	0
50309	0
50310	0
50311	0
50312	0
50313	1
50314	1
50315	0
50316	0
50317	0
50318	0
50319	1
50320	0
50321	1
50322	0
50323	0
50324	0
50325	0
50326	0
50327	0
50328	0
50329	0
50330	1
50331	0
50332	0
50333	0
50334	1
50335	0
50336	1
50337	0
50338	0
50339	0
50340	0
50341	0
50342	0
50343	0
50344	0
50345	0
50346	0
50347	0
50348	0
50349	0
50350	0
50351	0
50352	0
50353	0
50354	0
50355	0
50356	0
50357	0
50358	0
50359	0
50360	0
50361	1
50362	0
50363	0
50364	0
50365	0
50366	0
50367	0
50368	1
50369	0
50370	0
50371	0
50372	1
50373	0
50374	1
50375	0
50376	0
50377	0
50378	0
50379	1
50380	1
50381	0
50382	0
50383	1
50384	0
50385	0
50386	0
50387	1
50388	0
50389	0
50390	0
50391	1
50392	0
50393	1
50394	0
50395	0
50396	0
50397	0
50398	0
50399	0
50400	0
50401	0
50402	0
50403	0
50404	0
50405	0
50406	0
50407	0
50408	0
50409	1
50410	0
50411	0
50412	0
50413	1
50414	0
50415	0
50416	0
50417	0
50418	1
50419	0
50420	0
50421	0
50422	0
50423	0
50424	1
50425	1
50426	0
50427	1
50428	0
50429	0
50430	0
50431	0
50432	0
50433	1
50434	0
50435	0
50436	1
50437	0
50438	1
50439	0
50440	0
50441	0
50442	0
50443	0
50444	1
50445	1
50446	0
50447	0
50448	0
50449	1
50450	0
50451	1
50452	0
50453	0
50454	0
50455	1
50456	1
50457	1
50458	0
50459	1
50460	0
50461	1
50462	1
50463	1
50464	0
50465	0
50466	1
50467	0
50468	1
50469	0
50470	0
50471	0
50472	0
50473	1
50474	0
50475	0
50476	1
50477	0
50478	1
50479	1
50480	0
50481	0
50482	0
50483	0
50484	0
50485	0
50486	0
50487	0
50488	1
50489	1
50490	1
50491	0
50492	0
50493	1
50494	0
50495	0
50496	0
50497	0
50498	0
50499	1
50500	0
50501	0
50502	0
50503	0
50504	1
50505	1
50506	0
50507	1
50508	0
50509	0
50510	0
50511	0
50512	1
50513	1
50514	0
50515	1
50516	1
50517	1
50518	0
50519	0
50520	0
50521	0
50522	0
50523	0
50524	0
50525	1
50526	0
50527	1
50528	0
50529	0
50530	0
50531	1
50532	0
50533	0
50534	0
50535	1
50536	0
50537	0
50538	0
50539	0
50540	0
50541	0
50542	0
50543	0
50544	0
50545	0
50546	0
50547	0
50548	0
50549	0
50550	0
50551	0
50552	0
50553	1
50554	0
50555	0
50556	0
50557	1
50558	0
50559	0
50560	0
50561	0
50562	0
50563	0
50564	1
50565	1
50566	1
50567	1
50568	0
50569	1
50570	1
50571	0
50572	0
50573	1
50574	0
50575	0
50576	0
50577	0
50578	0
50579	1
50580	1
50581	0
50582	0
50583	1
50584	1
50585	0
50586	1
50587	0
50588	0
50589	0
50590	0
50591	0
50592	0
50593	0
50594	1
50595	1
50596	1
50597	0
50598	0
50599	1
50600	0
50601	0
50602	0
50603	0
50604	0
50605	1
50606	1
50607	1
50608	0
50609	0
50610	0
50611	0
50612	0
50613	0
50614	0
50615	0
50616	1
50617	0
50618	1
50619	0
50620	1
50621	1
50622	0
50623	1
50624	1
50625	0
50626	0
50627	1
50628	0
50629	0
50630	0
50631	0
50632	1
50633	0
50634	1
50635	0
50636	0
50637	1
50638	0
50639	0
50640	0
50641	1
50642	0
50643	1
50644	1
50645	0
50646	0
50647	0
50648	0
50649	1
50650	0
50651	0
50652	0
50653	0
50654	0
50655	0
50656	0
50657	0
